t,Q
2024-06-04,2.02
2024-06-05,2.039
2024-06-06,2.066
2024-06-07,1.934
2024-06-08,1.832
2024-06-09,1.751
2024-06-10,1.692
2024-06-11,1.658
2024-06-12,1.6
2024-06-13,1.562
2024-06-14,1.677
2024-06-15,1.796
2024-06-16,1.73
2024-06-17,1.665
2024-06-18,1.797
2024-06-19,1.94
2024-06-20,1.892
2024-06-21,2.003
2024-06-22,1.759
2024-06-23,1.605
2024-06-24,1.498
2024-06-25,1.386
2024-06-26,1.273
2024-06-27,1.178
2024-06-28,1.109
2024-06-29,1.068
2024-06-30,1.066
2024-07-01,1.041
2024-07-02,1.062
2024-07-03,1.039
2024-07-04,1.023
2024-07-05,1.011
2024-07-06,0.959
2024-07-07,0.859
2024-07-08,0.954
2024-07-09,1.346
2024-07-10,1.875
2024-07-11,1.671
2024-07-12,1.488
2024-07-13,1.483
2024-07-14,1.295
