t,Q
2019-07-20,0.056
2019-07-21,0.052
2019-07-22,0.051
2019-07-23,0.051
2019-07-24,0.05
2019-07-25,0.049
2019-07-26,0.049
2019-07-27,0.05
2019-07-28,0.049
2019-07-29,0.049
2019-07-30,0.065
2019-07-31,0.123
2019-08-01,0.095
2019-08-02,0.067
2019-08-03,0.056
2019-08-04,0.053
2019-08-05,0.051
2019-08-06,0.051
2019-08-07,0.051
2019-08-08,0.049
2019-08-09,0.053
2019-08-10,0.051
2019-08-11,0.049
2019-08-12,0.049
2019-08-13,0.047
2019-08-14,0.05
2019-08-15,0.049
2019-08-16,0.047
2019-08-17,0.05
2019-08-18,0.247
2019-08-19,0.161
2019-08-20,0.089
2019-08-21,0.055
2019-08-22,0.05
2019-08-23,0.046
2019-08-24,0.044
2019-08-25,0.042
2019-08-26,0.041
2019-08-27,0.043
2019-08-28,0.046
2019-08-29,0.046
2019-08-30,0.044
2019-08-31,0.043
2019-09-01,0.041
2019-09-02,0.04
2019-09-03,0.04
2019-09-04,0.04
2019-09-05,0.04
2019-09-06,0.039
2019-09-07,0.039
2019-09-08,0.038
2019-09-09,0.041
2019-09-10,0.067
2019-09-11,0.053
2019-09-12,0.05
2019-09-13,0.045
2019-09-14,0.044
2019-09-15,0.041
2019-09-16,0.04
2019-09-17,0.037
2019-09-18,0.038
2019-09-19,0.036
2019-09-20,0.035
2019-09-21,0.034
2019-09-22,0.043
2019-09-23,0.04
2019-09-24,0.16
2019-09-25,0.132
2019-09-26,0.076
2019-09-27,0.06
2019-09-28,0.051
2019-09-29,0.047
2019-09-30,0.045
2019-10-01,0.049
2019-10-02,0.046
2019-10-03,0.045
2019-10-04,0.044
2019-10-05,0.043
2019-10-06,0.043
2019-10-07,0.048
2019-10-08,0.136
2019-10-09,0.116
2019-10-10,0.062
2019-10-11,0.052
2019-10-12,0.048
2019-10-13,0.046
2019-10-14,0.047
2019-10-15,0.046
2019-10-16,0.524
2019-10-17,0.664
2019-10-18,0.404
2019-10-19,0.389
2019-10-20,0.278
2019-10-21,0.171
2019-10-22,0.116
2019-10-23,0.084
2019-10-24,0.322
2019-10-25,0.335
2019-10-26,0.214
2019-10-27,0.704
2019-10-28,0.605
2019-10-29,0.562
2019-10-30,0.71
2019-10-31,3.325
2019-11-01,2.285
2019-11-02,2.017
2019-11-03,4.559
2019-11-04,2.873
2019-11-05,1.259
2019-11-06,1.253
2019-11-07,2.624
2019-11-08,1.475
2019-11-09,1.861
2019-11-10,5.392
2019-11-11,2.06
2019-11-12,1.255
2019-11-13,1.204
2019-11-14,2.941
2019-11-15,1.525
2019-11-16,8.956
2019-11-17,4.71
2019-11-18,1.673
2019-11-19,1.167
2019-11-20,0.925
2019-11-21,0.913
2019-11-22,2.339
2019-11-23,2.432
2019-11-24,1.398
2019-11-25,1.47
2019-11-26,1.944
2019-11-27,3.353
2019-11-28,2.053
2019-11-29,1.319
2019-11-30,1.158
2019-12-01,4.981
2019-12-02,2.618
2019-12-03,1.405
2019-12-04,1.159
2019-12-05,0.913
2019-12-06,0.971
2019-12-07,1.084
2019-12-08,1.118
2019-12-09,2.033
2019-12-10,1.523
2019-12-11,2.951
2019-12-12,2.991
2019-12-13,5.269
2019-12-14,2.597
2019-12-15,2.203
2019-12-16,2.816
2019-12-17,12.787
2019-12-18,5.228
2019-12-19,3.37
2019-12-20,10.109
2019-12-21,7.135
2019-12-22,8.347
2019-12-23,3.729
2019-12-24,3.045
2019-12-25,2.299
2019-12-26,1.909
2019-12-27,1.643
2019-12-28,1.446
2019-12-29,1.3
2019-12-30,1.186
2019-12-31,1.1
2020-01-01,1.122
2020-01-02,1.11
2020-01-03,1.089
2020-01-04,0.979
2020-01-05,0.869
2020-01-06,0.844
2020-01-07,0.805
2020-01-08,0.802
2020-01-09,1.001
2020-01-10,2.072
2020-01-11,1.337
2020-01-12,1.061
2020-01-13,1.097
2020-01-14,4.759
2020-01-15,6.736
2020-01-16,3.447
2020-01-17,5.105
2020-01-18,2.83
2020-01-19,1.734
2020-01-20,1.383
2020-01-21,1.265
2020-01-22,1.141
2020-01-23,1.002
2020-01-24,0.928
2020-01-25,0.885
2020-01-26,0.923
2020-01-27,2.467
2020-01-28,2.106
2020-01-29,1.515
2020-01-30,1.868
2020-01-31,1.733
2020-02-01,5.251
2020-02-02,4.985
2020-02-03,3.149
2020-02-04,3.951
2020-02-05,2.272
2020-02-06,1.727
2020-02-07,1.51
2020-02-08,1.504
2020-02-09,1.534
2020-02-10,1.551
2020-02-11,1.355
2020-02-12,1.17
2020-02-13,1.475
2020-02-14,1.499
2020-02-15,1.244
2020-02-16,4.541
2020-02-17,4.111
2020-02-18,2.021
2020-02-19,1.527
2020-02-20,1.378
2020-02-21,1.234
2020-02-22,1.085
2020-02-23,0.986
2020-02-24,0.933
2020-02-25,1.559
2020-02-26,1.406
2020-02-27,2.179
2020-02-28,1.672
2020-02-29,3.409
2020-03-01,3.874
2020-03-02,3.385
2020-03-03,2.024
2020-03-04,1.522
2020-03-05,6.238
2020-03-06,5.843
2020-03-07,3.7
2020-03-08,2.486
2020-03-09,2.282
2020-03-10,2.444
2020-03-11,1.874
2020-03-12,1.582
2020-03-13,1.326
2020-03-14,1.21
2020-03-15,1.11
2020-03-16,1.025
2020-03-17,0.87
2020-03-18,0.792
2020-03-19,0.743
2020-03-20,0.705
2020-03-21,0.649
2020-03-22,0.616
2020-03-23,0.589
2020-03-24,0.563
2020-03-25,0.54
2020-03-26,0.528
2020-03-27,0.51
2020-03-28,0.497
2020-03-29,0.474
2020-03-30,0.457
2020-03-31,0.454
2020-04-01,0.449
2020-04-02,0.45
2020-04-03,0.442
2020-04-04,0.427
2020-04-05,0.42
2020-04-06,0.404
2020-04-07,0.39
2020-04-08,0.39
2020-04-09,0.394
2020-04-10,0.382
2020-04-11,0.37
2020-04-12,0.363
2020-04-13,0.35
2020-04-14,0.325
2020-04-15,0.32
2020-04-16,0.315
2020-04-17,0.451
2020-04-18,0.43
2020-04-19,0.387
2020-04-20,0.413
2020-04-21,0.416
2020-04-22,0.368
2020-04-23,0.333
2020-04-24,0.311
2020-04-25,0.304
2020-04-26,0.305
2020-04-27,0.346
2020-04-28,0.534
2020-04-29,0.508
2020-04-30,0.619
2020-05-01,0.523
2020-05-02,0.469
2020-05-03,0.468
2020-05-04,0.41
2020-05-05,0.64
2020-05-06,0.5
2020-05-07,0.419
2020-05-08,0.36
2020-05-09,0.886
2020-05-10,3.626
2020-05-11,0.737
2020-05-12,0.495
2020-05-13,0.433
2020-05-14,0.382
2020-05-15,0.348
2020-05-16,0.327
2020-05-17,0.297
2020-05-18,0.276
2020-05-19,0.262
2020-05-20,0.254
2020-05-21,0.249
2020-05-22,0.24
2020-05-23,0.231
2020-05-24,0.223
2020-05-25,0.224
2020-05-26,0.219
2020-05-27,0.211
2020-05-28,0.204
2020-05-29,0.204
2020-05-30,0.201
2020-05-31,0.198
2020-06-01,0.188
2020-06-02,0.184
2020-06-03,0.329
2020-06-04,0.742
2020-06-05,0.277
2020-06-06,0.242
2020-06-07,0.241
2020-06-08,0.262
2020-06-09,0.214
2020-06-10,0.232
2020-06-11,1.18
2020-06-12,1.332
2020-06-13,3.698
2020-06-14,2.515
2020-06-15,1.761
2020-06-16,1.624
2020-06-17,3.078
2020-06-18,1.688
2020-06-19,1.064
2020-06-20,0.778
2020-06-21,0.635
2020-06-22,0.54
2020-06-23,0.477
2020-06-24,0.423
2020-06-25,0.371
2020-06-26,0.363
2020-06-27,0.361
2020-06-28,0.316
2020-06-29,0.298
2020-06-30,0.261
2020-07-01,0.288
2020-07-02,0.296
2020-07-03,0.279
2020-07-04,0.278
2020-07-05,0.282
2020-07-06,0.264
2020-07-07,0.253
2020-07-08,0.253
2020-07-09,0.208
2020-07-10,0.135
2020-07-11,0.122
2020-07-12,0.111
2020-07-13,0.109
2020-07-14,0.125
2020-07-15,0.138
2020-07-16,0.129
2020-07-17,0.129
2020-07-18,0.132
2020-07-19,0.131
2020-07-20,0.129
2020-07-21,0.122
2020-07-22,0.117
2020-07-23,0.117
2020-07-24,0.119
2020-07-25,0.127
2020-07-26,0.146
2020-07-27,0.118
2020-07-28,0.108
2020-07-29,0.092
2020-07-30,0.091
2020-07-31,0.093
2020-08-01,0.092
2020-08-02,0.089
2020-08-03,0.086
2020-08-04,0.085
2020-08-05,0.086
2020-08-06,0.086
2020-08-07,0.083
2020-08-08,0.078
2020-08-09,0.074
2020-08-10,0.074
2020-08-11,0.076
2020-08-12,0.082
2020-08-13,0.495
2020-08-14,0.816
2020-08-15,0.248
2020-08-16,0.627
2020-08-17,0.561
2020-08-18,0.295
2020-08-19,0.288
2020-08-20,0.29
2020-08-21,0.232
2020-08-22,0.18
2020-08-23,0.147
2020-08-24,0.129
2020-08-25,0.124
2020-08-26,0.112
2020-08-27,0.109
2020-08-28,0.122
2020-08-29,0.199
2020-08-30,0.172
2020-08-31,0.138
2020-09-01,0.118
2020-09-02,0.109
2020-09-03,0.103
2020-09-04,0.097
2020-09-05,0.094
2020-09-06,0.093
2020-09-07,0.09
2020-09-08,0.088
2020-09-09,0.086
2020-09-10,0.087
2020-09-11,0.087
2020-09-12,0.084
2020-09-13,0.082
2020-09-14,0.079
2020-09-15,0.079
2020-09-16,0.084
2020-09-17,0.083
2020-09-18,0.082
2020-09-19,0.145
2020-09-20,0.14
2020-09-21,0.116
2020-09-22,0.106
2020-09-23,0.113
2020-09-24,0.131
2020-09-25,0.171
2020-09-26,0.14
2020-09-27,0.116
2020-09-28,0.108
2020-09-29,0.111
2020-09-30,0.155
2020-10-01,0.372
2020-10-02,0.819
2020-10-03,1.788
2020-10-04,2.197
2020-10-05,0.666
2020-10-06,0.441
2020-10-07,0.325
2020-10-08,0.284
2020-10-09,0.324
2020-10-10,0.279
2020-10-11,0.285
2020-10-12,0.28
2020-10-13,0.306
2020-10-14,0.359
2020-10-15,0.283
2020-10-16,0.252
2020-10-17,0.23
2020-10-18,0.209
2020-10-19,0.197
2020-10-20,0.192
2020-10-21,0.807
2020-10-22,0.568
2020-10-23,0.341
2020-10-24,0.299
2020-10-25,1.72
2020-10-26,1.176
2020-10-27,0.739
2020-10-28,0.86
2020-10-29,0.833
2020-10-30,0.651
2020-10-31,0.583
2020-11-01,0.616
2020-11-02,0.695
2020-11-03,0.662
2020-11-04,0.544
2020-11-05,0.441
2020-11-06,0.387
2020-11-07,0.365
2020-11-08,0.349
2020-11-09,0.36
2020-11-10,0.325
2020-11-11,0.325
2020-11-12,0.387
2020-11-13,0.377
2020-11-14,0.393
2020-11-15,1.287
2020-11-16,1.322
2020-11-17,0.721
2020-11-18,0.584
2020-11-19,0.539
2020-11-20,0.487
2020-11-21,0.455
2020-11-22,0.438
2020-11-23,0.386
2020-11-24,0.362
2020-11-25,0.347
2020-11-26,0.315
2020-11-27,0.326
2020-11-28,0.312
2020-11-29,0.296
2020-11-30,0.277
2020-12-01,0.284
2020-12-02,0.29
2020-12-03,0.393
2020-12-04,0.7
2020-12-05,0.606
2020-12-06,1.619
2020-12-07,1.238
2020-12-08,0.79
2020-12-09,0.645
2020-12-10,2.144
2020-12-11,5.675
2020-12-12,2.836
2020-12-13,1.424
2020-12-14,2.547
2020-12-15,2.839
2020-12-16,1.747
2020-12-17,2.696
2020-12-18,1.504
2020-12-19,1.272
2020-12-20,1.406
2020-12-21,1.838
2020-12-22,2.426
2020-12-23,9.152
2020-12-24,5.027
2020-12-25,2.344
2020-12-26,1.528
2020-12-27,3.433
2020-12-28,5.479
2020-12-29,4.779
2020-12-30,4.054
2020-12-31,2.761
2021-01-01,2.095
2021-01-02,1.563
2021-01-03,1.527
2021-01-04,1.476
2021-01-05,1.333
2021-01-06,1.166
2021-01-07,1.056
2021-01-08,0.996
2021-01-09,0.928
2021-01-10,0.871
2021-01-11,0.846
2021-01-12,0.831
2021-01-13,0.815
2021-01-14,0.808
2021-01-15,0.777
2021-01-16,0.8
2021-01-17,0.858
2021-01-18,0.784
2021-01-19,0.801
2021-01-20,1.11
2021-01-21,3.362
2021-01-22,3.646
2021-01-23,1.789
2021-01-24,1.352
2021-01-25,1.074
2021-01-26,0.955
2021-01-27,1.179
2021-01-28,2.789
2021-01-29,2.873
2021-01-30,3.545
2021-01-31,3.179
2021-02-01,3.078
2021-02-02,2.998
2021-02-03,5.702
2021-02-04,5.666
2021-02-05,3.223
2021-02-06,1.997
2021-02-07,1.608
2021-02-08,1.383
2021-02-09,1.223
2021-02-10,1.414
2021-02-11,1.307
2021-02-12,1.085
2021-02-13,1.057
2021-02-14,1.005
2021-02-15,1.23
2021-02-16,1.524
2021-02-17,1.427
2021-02-18,1.239
2021-02-19,1.076
2021-02-20,0.975
2021-02-21,0.876
2021-02-22,0.974
2021-02-23,0.981
2021-02-24,0.868
2021-02-25,0.785
2021-02-26,0.709
2021-02-27,0.645
2021-02-28,0.611
2021-03-01,0.585
2021-03-02,0.558
2021-03-03,0.537
2021-03-04,0.522
2021-03-05,0.506
2021-03-06,0.472
2021-03-07,0.456
2021-03-08,0.443
2021-03-09,0.42
2021-03-10,0.473
2021-03-11,0.547
2021-03-12,0.547
2021-03-13,1.057
2021-03-14,0.975
2021-03-15,0.714
2021-03-16,0.603
2021-03-17,0.548
2021-03-18,0.495
2021-03-19,0.484
2021-03-20,0.434
2021-03-21,0.417
2021-03-22,0.402
2021-03-23,0.395
2021-03-24,0.382
2021-03-25,0.386
2021-03-26,0.395
2021-03-27,0.387
2021-03-28,0.346
2021-03-29,0.34
2021-03-30,0.336
2021-03-31,0.341
2021-04-01,0.335
2021-04-02,0.305
2021-04-03,0.294
2021-04-04,0.29
2021-04-05,0.278
2021-04-06,0.268
2021-04-07,0.272
2021-04-08,0.27
2021-04-09,0.281
2021-04-10,1.31
2021-04-11,1.332
2021-04-12,1.08
2021-04-13,0.677
2021-04-14,0.546
2021-04-15,0.459
2021-04-16,0.407
2021-04-17,0.365
2021-04-18,0.345
2021-04-19,0.321
2021-04-20,0.311
2021-04-21,0.302
2021-04-22,0.282
2021-04-23,0.271
2021-04-24,0.26
2021-04-25,0.255
2021-04-26,0.249
2021-04-27,0.25
2021-04-28,0.244
2021-04-29,0.252
2021-04-30,0.24
2021-05-01,0.237
2021-05-02,0.241
2021-05-03,0.226
2021-05-04,0.244
2021-05-05,0.246
2021-05-06,0.266
2021-05-07,0.251
2021-05-08,0.247
2021-05-09,0.237
2021-05-10,0.229
2021-05-11,0.22
2021-05-12,0.279
2021-05-13,0.337
2021-05-14,0.276
2021-05-15,0.303
2021-05-16,0.333
2021-05-17,0.339
2021-05-18,0.287
2021-05-19,0.252
2021-05-20,0.238
2021-05-21,0.234
2021-05-22,0.266
2021-05-23,0.295
2021-05-24,0.504
2021-05-25,0.347
2021-05-26,0.301
2021-05-27,0.284
2021-05-28,0.26
2021-05-29,0.237
2021-05-30,0.228
2021-05-31,0.215
2021-06-01,0.202
2021-06-02,0.2
2021-06-03,0.22
2021-06-04,0.223
2021-06-05,0.194
2021-06-06,0.18
2021-06-07,0.173
2021-06-08,0.165
2021-06-09,0.163
2021-06-10,0.154
2021-06-11,0.15
2021-06-12,0.145
2021-06-13,0.14
2021-06-14,0.135
2021-06-15,0.128
2021-06-16,0.134
2021-06-17,0.205
2021-06-18,0.296
2021-06-19,0.236
2021-06-20,0.203
2021-06-21,0.388
2021-06-22,0.671
2021-06-23,0.355
2021-06-24,0.283
2021-06-25,0.253
2021-06-26,0.491
2021-06-27,0.79
2021-06-28,0.638
2021-06-29,0.7
2021-06-30,0.47
2021-07-01,0.337
2021-07-02,0.279
2021-07-03,0.265
2021-07-04,0.343
2021-07-05,0.578
2021-07-06,0.847
2021-07-07,0.602
2021-07-08,0.447
2021-07-09,0.389
2021-07-10,0.479
2021-07-11,0.53
2021-07-12,0.429
2021-07-13,0.365
2021-07-14,0.292
2021-07-15,0.254
2021-07-16,0.225
2021-07-17,0.202
2021-07-18,0.185
2021-07-19,0.175
2021-07-20,0.171
2021-07-21,0.168
2021-07-22,0.163
2021-07-23,0.154
2021-07-24,0.191
2021-07-25,0.242
2021-07-26,0.196
2021-07-27,0.226
2021-07-28,0.256
2021-07-29,0.192
2021-07-30,0.178
2021-07-31,0.18
2021-08-01,0.222
2021-08-02,0.257
2021-08-03,0.21
2021-08-04,0.389
2021-08-05,0.3
2021-08-06,0.245
2021-08-07,0.231
2021-08-08,0.193
2021-08-09,0.18
2021-08-10,0.172
2021-08-11,0.159
2021-08-12,0.147
2021-08-13,0.138
2021-08-14,0.129
2021-08-15,0.119
2021-08-16,0.11
2021-08-17,0.106
2021-08-18,0.102
2021-08-19,0.07
2021-08-20,0.069
2021-08-21,0.073
2021-08-22,0.072
2021-08-23,0.064
2021-08-24,0.061
2021-08-25,0.058
2021-08-26,0.055
2021-08-27,0.058
2021-08-28,0.056
2021-08-29,0.054
2021-08-30,0.056
2021-08-31,0.058
2021-09-01,0.059
2021-09-02,0.057
2021-09-03,0.062
2021-09-04,0.064
2021-09-05,0.066
2021-09-06,0.064
2021-09-07,0.059
2021-09-08,0.148
2021-09-09,0.176
2021-09-10,0.188
2021-09-11,0.155
2021-09-12,0.124
2021-09-13,0.105
2021-09-14,0.102
2021-09-15,0.108
2021-09-16,0.108
2021-09-17,0.102
2021-09-18,0.096
2021-09-19,0.089
2021-09-20,0.084
2021-09-21,0.08
2021-09-22,0.074
2021-09-23,0.071
2021-09-24,0.072
2021-09-25,0.074
2021-09-26,0.076
2021-09-27,0.075
2021-09-28,0.077
2021-09-29,0.083
2021-09-30,0.078
2021-10-01,0.094
2021-10-02,0.559
2021-10-03,2.798
2021-10-04,0.8
2021-10-05,0.773
2021-10-06,0.551
2021-10-07,0.306
2021-10-08,0.233
2021-10-09,0.19
2021-10-10,0.168
2021-10-11,0.155
2021-10-12,0.152
2021-10-13,0.157
2021-10-14,0.145
2021-10-15,0.139
2021-10-16,0.133
2021-10-17,0.131
2021-10-18,0.13
2021-10-19,0.13
2021-10-20,0.174
2021-10-21,0.338
2021-10-22,0.312
2021-10-23,0.252
2021-10-24,0.21
2021-10-25,0.196
2021-10-26,0.184
2021-10-27,0.173
2021-10-28,0.164
2021-10-29,0.191
2021-10-30,0.23
2021-10-31,0.957
2021-11-01,1.086
2021-11-02,0.609
2021-11-03,0.549
2021-11-04,0.662
2021-11-05,0.669
2021-11-06,0.515
2021-11-07,0.378
2021-11-08,0.315
2021-11-09,0.286
2021-11-10,0.261
2021-11-11,0.243
2021-11-12,0.225
2021-11-13,0.212
2021-11-14,0.21
2021-11-15,0.234
2021-11-16,0.265
2021-11-17,0.244
2021-11-18,0.238
2021-11-19,0.233
2021-11-20,0.23
2021-11-21,0.246
2021-11-22,0.271
2021-11-23,0.241
2021-11-24,0.228
2021-11-25,0.229
2021-11-26,0.23
2021-11-27,0.755
2021-11-28,0.897
2021-11-29,0.715
2021-11-30,0.583
2021-12-01,0.518
2021-12-02,0.717
2021-12-03,0.955
2021-12-04,1.266
2021-12-05,1.092
2021-12-06,1.02
2021-12-07,0.828
2021-12-08,0.885
2021-12-09,0.812
2021-12-10,2.059
2021-12-11,1.226
2021-12-12,0.936
2021-12-13,0.799
2021-12-14,0.705
2021-12-15,0.609
2021-12-16,0.536
2021-12-17,0.478
2021-12-18,0.437
2021-12-19,0.423
2021-12-20,0.406
2021-12-21,0.386
2021-12-22,0.362
2021-12-23,0.349
2021-12-24,0.391
2021-12-25,0.428
2021-12-26,0.485
2021-12-27,0.75
2021-12-28,1.137
2021-12-29,0.873
2021-12-30,0.759
2021-12-31,0.652
2022-01-01,0.58
2022-01-02,0.541
2022-01-03,0.604
2022-01-04,4.218
2022-01-05,1.84
2022-01-06,0.925
2022-01-07,0.791
2022-01-08,1.082
2022-01-09,2.388
2022-01-10,3.13
2022-01-11,3.748
2022-01-12,1.733
2022-01-13,1.148
2022-01-14,0.951
2022-01-15,0.864
2022-01-16,0.796
2022-01-17,0.731
2022-01-18,0.69
2022-01-19,0.67
2022-01-20,0.653
2022-01-21,0.622
2022-01-22,0.59
2022-01-23,0.571
2022-01-24,0.551
2022-01-25,0.531
2022-01-26,0.508
2022-01-27,0.491
2022-01-28,0.495
2022-01-29,0.496
2022-01-30,0.508
2022-01-31,0.496
2022-02-01,0.475
2022-02-02,0.47
2022-02-03,0.471
2022-02-04,0.499
2022-02-05,0.505
2022-02-06,0.477
2022-02-07,0.491
2022-02-08,0.475
2022-02-09,0.466
2022-02-10,0.455
2022-02-11,0.433
2022-02-12,0.433
2022-02-13,0.555
2022-02-14,3.226
2022-02-15,1.339
2022-02-16,1.05
2022-02-17,1.019
2022-02-18,0.92
2022-02-19,0.802
2022-02-20,0.696
2022-02-21,0.654
2022-02-22,0.611
2022-02-23,0.577
2022-02-24,0.555
2022-02-25,0.515
2022-02-26,0.477
2022-02-27,0.459
2022-02-28,0.446
2022-03-01,0.46
2022-03-02,0.497
2022-03-03,0.63
2022-03-04,0.743
2022-03-05,0.631
2022-03-06,0.553
2022-03-07,0.499
2022-03-08,0.471
2022-03-09,0.446
2022-03-10,0.43
2022-03-11,0.574
2022-03-12,0.694
2022-03-13,0.62
2022-03-14,0.573
2022-03-15,0.518
2022-03-16,0.484
2022-03-17,0.457
2022-03-18,0.42
2022-03-19,0.394
2022-03-20,0.379
2022-03-21,0.367
2022-03-22,0.348
2022-03-23,0.322
2022-03-24,0.311
2022-03-25,0.304
2022-03-26,0.297
2022-03-27,0.29
2022-03-28,0.287
2022-03-29,0.289
2022-03-30,0.29
2022-03-31,0.3
2022-04-01,0.299
2022-04-02,0.288
2022-04-03,0.279
2022-04-04,0.272
2022-04-05,0.279
2022-04-06,0.276
2022-04-07,0.288
2022-04-08,0.965
2022-04-09,0.922
2022-04-10,0.617
2022-04-11,0.477
2022-04-12,0.417
2022-04-13,0.382
2022-04-14,0.337
2022-04-15,0.301
2022-04-16,0.283
2022-04-17,0.27
2022-04-18,0.26
2022-04-19,0.252
2022-04-20,0.246
2022-04-21,0.243
2022-04-22,0.243
2022-04-23,0.24
2022-04-24,0.235
2022-04-25,0.225
2022-04-26,0.213
2022-04-27,0.204
2022-04-28,0.2
2022-04-29,0.201
2022-04-30,0.196
2022-05-01,0.189
2022-05-02,0.189
2022-05-03,0.192
2022-05-04,0.187
2022-05-05,0.183
2022-05-06,0.177
2022-05-07,0.178
2022-05-08,0.177
2022-05-09,0.171
2022-05-10,0.162
2022-05-11,0.159
2022-05-12,0.164
2022-05-13,0.157
2022-05-14,0.156
2022-05-15,0.149
2022-05-16,0.142
2022-05-17,0.139
2022-05-18,0.129
2022-05-19,0.148
2022-05-20,0.144
2022-05-21,0.135
2022-05-22,0.13
2022-05-23,0.224
2022-05-24,0.25
2022-05-25,0.232
2022-05-26,0.184
2022-05-27,0.163
2022-05-28,0.146
2022-05-29,0.128
2022-05-30,0.117
2022-05-31,0.115
2022-06-01,0.11
2022-06-02,0.105
2022-06-03,0.105
2022-06-04,0.12
2022-06-05,0.109
2022-06-06,0.1
2022-06-07,0.097
2022-06-08,0.098
2022-06-09,0.094
2022-06-10,0.095
2022-06-11,0.091
2022-06-12,0.085
2022-06-13,0.081
2022-06-14,0.072
2022-06-15,0.068
2022-06-16,0.061
2022-06-17,0.06
2022-06-18,0.059
2022-06-19,0.081
2022-06-20,0.082
2022-06-21,0.079
2022-06-22,0.092
2022-06-23,0.228
2022-06-24,0.126
2022-06-25,0.102
2022-06-26,0.093
2022-06-27,0.084
2022-06-28,0.075
2022-06-29,0.067
2022-06-30,0.067
2022-07-01,0.087
2022-07-02,0.082
2022-07-03,0.069
2022-07-04,0.066
2022-07-05,0.065
2022-07-06,0.059
2022-07-07,0.056
2022-07-08,0.052
2022-07-09,0.047
2022-07-10,0.039
2022-07-11,0.035
2022-07-12,0.034
2022-07-13,0.034
2022-07-14,0.032
2022-07-15,0.03
2022-07-16,0.026
2022-07-17,0.025
2022-07-18,0.023
2022-07-19,0.023
2022-07-20,0.024
2022-07-21,0.023
2022-07-22,0.025
2022-07-23,0.033
2022-07-24,0.029
2022-07-25,0.022
2022-07-26,0.025
2022-07-27,0.026
2022-07-28,0.025
2022-07-29,0.027
2022-07-30,0.029
2022-07-31,0.026
2022-08-01,0.024
2022-08-02,0.026
2022-08-03,0.026
2022-08-04,0.023
2022-08-05,0.019
2022-08-06,0.015
2022-08-07,0.016
2022-08-08,0.018
2022-08-09,0.021
2022-08-10,0.024
2022-08-11,0.018
2022-08-12,0.012
2022-08-13,0.011
2022-08-14,0.029
2022-08-15,0.033
2022-08-16,0.045
2022-08-17,0.053
2022-08-18,0.057
2022-08-19,0.045
2022-08-20,0.04
2022-08-21,0.034
2022-08-22,0.029
2022-08-23,0.025
2022-08-24,0.019
2022-08-25,0.08
2022-08-26,0.067
2022-08-27,0.056
2022-08-28,0.045
2022-08-29,0.038
2022-08-30,0.034
2022-08-31,0.032
2022-09-01,0.034
2022-09-02,0.035
2022-09-03,0.033
2022-09-04,0.03
2022-09-05,0.025
2022-09-06,0.029
2022-09-07,0.044
2022-09-08,0.062
2022-09-09,0.071
2022-09-10,0.063
2022-09-11,0.055
2022-09-12,0.043
2022-09-13,0.035
2022-09-14,0.035
2022-09-15,0.036
2022-09-16,0.033
2022-09-17,0.029
2022-09-18,0.028
2022-09-19,0.028
2022-09-20,0.03
2022-09-21,0.032
2022-09-22,0.033
2022-09-23,0.035
2022-09-24,0.037
2022-09-25,0.034
2022-09-26,0.04
2022-09-27,0.049
2022-09-28,0.058
2022-09-29,0.059
2022-09-30,0.053
2022-10-01,0.05
2022-10-02,0.048
2022-10-03,0.047
2022-10-04,0.046
2022-10-05,0.043
2022-10-06,0.04
2022-10-07,0.038
2022-10-08,0.035
2022-10-09,0.037
2022-10-10,0.035
2022-10-11,0.033
2022-10-12,0.034
2022-10-13,0.036
2022-10-14,0.052
2022-10-15,0.21
2022-10-16,0.144
2022-10-17,0.116
2022-10-18,0.087
2022-10-19,0.075
2022-10-20,0.082
2022-10-21,0.101
2022-10-22,0.083
2022-10-23,0.07
2022-10-24,0.062
2022-10-25,0.061
2022-10-26,0.062
2022-10-27,0.06
2022-10-28,0.056
2022-10-29,0.053
2022-10-30,0.049
2022-10-31,0.043
2022-11-01,0.051
2022-11-02,0.049
2022-11-03,0.101
2022-11-04,0.103
2022-11-05,0.091
2022-11-06,0.243
2022-11-07,0.306
2022-11-08,0.189
2022-11-09,0.126
2022-11-10,0.099
2022-11-11,0.082
2022-11-12,0.069
2022-11-13,0.063
2022-11-14,0.059
2022-11-15,0.062
2022-11-16,0.111
2022-11-17,0.33
2022-11-18,0.213
2022-11-19,0.129
2022-11-20,0.095
2022-11-21,0.079
2022-11-22,0.076
2022-11-23,0.081
2022-11-24,0.1
2022-11-25,0.195
2022-11-26,0.175
2022-11-27,0.695
2022-11-28,1.699
2022-11-29,0.548
2022-11-30,0.316
2022-12-01,0.221
2022-12-02,0.193
2022-12-03,0.201
2022-12-04,0.143
2022-12-05,0.108
2022-12-06,0.087
2022-12-07,0.07
2022-12-08,0.072
2022-12-09,0.08
2022-12-10,0.084
2022-12-11,0.081
2022-12-12,0.084
2022-12-13,0.225
2022-12-14,0.232
2022-12-15,0.217
2022-12-16,0.186
2022-12-17,0.15
2022-12-18,0.134
2022-12-19,1.285
2022-12-20,2.839
2022-12-21,3.396
2022-12-22,2.24
2022-12-23,1.753
2022-12-24,0.999
2022-12-25,0.907
2022-12-26,0.978
2022-12-27,0.693
2022-12-28,0.579
2022-12-29,0.667
2022-12-30,0.817
2022-12-31,2.599
2023-01-01,2.978
2023-01-02,1.895
2023-01-03,0.987
2023-01-04,0.907
2023-01-05,0.809
2023-01-06,0.72
2023-01-07,0.796
2023-01-08,0.928
2023-01-09,1.081
2023-01-10,1.031
2023-01-11,1.355
