t,Q
2024-02-17,0.375
2024-02-18,0.473
2024-02-19,0.482
2024-02-20,0.403
2024-02-21,0.693
2024-02-22,2.075
2024-02-23,1.813
2024-02-24,1.134
2024-02-25,1.169
2024-02-26,3.689
2024-02-27,3.258
2024-02-28,1.518
2024-02-29,1.486
2024-03-01,3.799
2024-03-02,2.569
2024-03-03,1.935
2024-03-04,1.427
2024-03-05,2.171
2024-03-06,1.513
2024-03-07,1.178
2024-03-08,1.06
2024-03-09,1.053
2024-03-10,1.075
2024-03-11,0.855
2024-03-12,0.738
2024-03-13,0.68
2024-03-14,0.615
2024-03-15,0.564
2024-03-16,0.492
2024-03-17,0.474
2024-03-18,0.45
2024-03-19,0.409
2024-03-20,0.417
2024-03-21,0.382
2024-03-22,0.384
2024-03-23,0.443
2024-03-24,0.623
2024-03-25,0.464
2024-03-26,0.438
2024-03-27,0.835
2024-03-28,2.507
2024-03-29,2.195
2024-03-30,1.134
2024-03-31,0.842
2024-04-01,0.767
2024-04-02,0.599
2024-04-03,0.584
2024-04-04,0.812
2024-04-05,0.59
2024-04-06,0.47
2024-04-07,0.422
2024-04-08,0.399
2024-04-09,0.384
2024-04-10,0.343
2024-04-11,0.333
2024-04-12,0.307
2024-04-13,0.29
2024-04-14,0.268
2024-04-15,0.274
2024-04-16,0.264
2024-04-17,0.241
2024-04-18,0.232
2024-04-19,0.216
2024-04-20,0.208
2024-04-21,0.191
2024-04-22,0.183
2024-04-23,0.187
2024-04-24,0.239
2024-04-25,0.209
2024-04-26,0.215
2024-04-27,0.252
2024-04-28,0.569
2024-04-29,0.489
2024-04-30,0.293
2024-05-01,0.294
2024-05-02,0.252
2024-05-03,0.212
2024-05-04,0.196
2024-05-05,0.19
2024-05-06,0.178
2024-05-07,0.169
2024-05-08,0.156
2024-05-09,0.145
2024-05-10,0.139
2024-05-11,0.13
2024-05-12,0.122
2024-05-13,0.123
2024-05-14,0.157
2024-05-15,0.152
2024-05-16,0.153
2024-05-17,0.138
2024-05-18,0.129
2024-05-19,0.115
2024-05-20,0.118
2024-05-21,0.11
2024-05-22,0.101
2024-05-23,0.095
2024-05-24,0.095
2024-05-25,0.082
2024-05-26,0.087
2024-05-27,0.085
2024-05-28,0.085
2024-05-29,0.096
2024-05-30,0.099
2024-05-31,0.074
2024-06-01,0.07
2024-06-02,0.066
2024-06-03,0.064
2024-06-04,0.063
2024-06-05,0.064
2024-06-06,0.055
2024-06-07,0.053
2024-06-08,0.054
2024-06-09,0.053
2024-06-10,0.049
2024-06-11,0.049
2024-06-12,0.045
2024-06-13,0.047
2024-06-14,0.067
2024-06-15,0.068
2024-06-16,0.055
2024-06-17,0.07
2024-06-18,0.119
2024-06-19,0.072
2024-06-20,0.06
2024-06-21,0.051
2024-06-22,0.048
2024-06-23,0.047
2024-06-24,0.043
2024-06-25,0.039
2024-06-26,0.037
2024-06-27,0.036
2024-06-28,0.035
2024-06-29,0.034
2024-06-30,0.034
2024-07-01,0.033
2024-07-02,0.038
2024-07-03,0.042
2024-07-04,0.039
2024-07-05,0.034
2024-07-06,0.034
2024-07-07,0.032
2024-07-08,0.036
2024-07-09,0.046
2024-07-10,0.053
2024-07-11,0.04
2024-07-12,0.038
2024-07-13,0.037
2024-07-14,0.035
2024-07-15,0.039
2024-07-16,0.053
2024-07-17,0.037
2024-07-18,0.033
2024-07-19,0.03
2024-07-20,0.029
2024-07-21,0.03
2024-07-22,0.029
2024-07-23,0.029
2024-07-24,0.029
